Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
2891.1760784005482,2718.4900145713455,2557.9418833858995,2405.810332958638,2266.779126687516,2135.0443682767323,2013.1689105575413,1899.5683526422727,1793.5104386271357,1694.2596563500165,1603.3070797286882,1515.2064794937055,1432.8516627417707,1353.5093514068362,1281.4067028659947,1213.3498396558184,1148.8476539284582,1088.2071029506462,1032.1286305978913,977.2477863546096,926.8325699436472,878.758906416815,833.9143377376813,791.835588242343,751.5630357992296,713.5736350002352,677.6363675699322,643.8351763028002,612.2085144698092,581.2749658860683,552.7973752471416,525.7131614428141,499.5404659089917,474.6836080675391,451.3838552140732,429.5198710744809,408.63121563581007,388.6586247944765,369.4843852742987,351.8896890246315,334.8226478780143,318.4010933347902,302.9416260273157,288.21453026179415,274.64763385376125,261.5759068433382,249.12674899765275,237.5062072786662,226.25600271584958,215.5559806625658,205.37183029425213,195.48009328476067,186.30058849164138,177.4261012901466,168.89749419486384,160.83633251537861,153.12867871285872,145.82200353925762,138.7714908927246,132.09100443203735,125.74324342216647,119.63701618071657,113.8052898963495,108.13578130505104,102.82087705909198,97.76795481577065,92.9360990590329,88.32438840864248,83.93789974956556,79.84682151721901,75.7078819552957,71.7729267298058,68.03100797952096,64.54140230947294,61.05535345251771,57.80814955583427,54.59493482075494,51.57550607671789,48.616734383228014,45.80050190887064,43.15036338780666,40.64465643312959,38.184557736855766,35.93872746690403,33.903807443923064,32.03520689251143,30.41911194996257,28.76189935068525,27.386405728050864,26.12147543942569,24.93324289495489,23.853626821647136,22.8986779353833,21.785121076892196,20.90625209629228,20.103068226107737,19.408729240656253,18.89085461458049,18.04713604075977,17.553990858654384
2912.4720259495857,2739.115299302684,2575.2971238010027,2425.1773978971746,2281.6676340955623,2150.190200214324,2027.6642989997981,1911.8990970873388,1806.464522916184,1707.1671151126914,1614.5723278860553,1528.2114313034458,1444.1803435679087,1365.2895100340638,1291.5896880783737,1222.5863212429965,1157.4852968413215,1096.719206236797,1038.1570976805256,984.1913877684653,933.3819237002863,884.7947550142114,838.5208989543214,797.220700384492,757.0499906484672,718.1812570515167,682.7360992567308,648.3953003397539,615.736169525466,584.9494485508055,555.5016599146568,528.6321952812551,502.6797767722583,477.56270903066184,454.27444781031875,432.3825911752604,411.04305479055586,391.2075120545076,372.0850943212333,354.0237250318243,337.0506582578347,320.6996735641165,305.3163554770287,290.5701845072549,276.73298354530533,263.69654171570926,251.0278503068804,239.28040395817786,228.0916762473525,217.29090617485545,206.86057780376822,196.9564224175694,187.63601556469055,178.82950063153146,170.31463461949699,162.06121070783317,154.33036061977336,146.9118044030801,139.93250847527506,133.30086567192225,126.92595086769263,120.73619638207488,114.84484105201354,109.32925043509742,103.8920789624634,98.87155397338901,93.90235230635331,89.25764213583487,84.85266623370093,80.54362360235815,76.47724171459937,72.51041663639296,68.78968709210685,65.12184504859681,61.73772265666937,58.50693973298479,55.33363641359592,52.24397978477805,49.26302403434483,46.427636814638326,43.666895655658,41.149152131046336,38.71414885779673,36.456291669510684,34.37051644555566,32.48402596222467,30.729388805749966,29.16569994723281,27.85012111011701,26.511126675072337,25.22144374759376,24.231939483276932,23.219911564085738,22.13546855088685,21.255448145278308,20.455593629000923,19.767610631308177,19.189193877387964,18.35701265741224,17.80447804202111
2931.5028253304013,2757.686077866781,2593.595268175322,2442.580747753421,2296.996811140948,2165.5941042716436,2040.4241403710419,1925.9620950229887,1819.69076714109,1718.7677542521126,1626.6464824909494,1537.8637834105143,1455.2638164492853,1375.9425673746491,1300.8397507988154,1231.2121583128762,1164.8486199526876,1104.0027622746413,1045.7663837608782,990.6316033830828,939.5384297356969,891.5456553140192,845.5233229660887,802.1862139046896,761.6018955406995,723.5077408337698,687.1999672626054,652.6432306930616,619.5182351518099,587.9487302212228,558.7267163255048,531.4015062984588,504.9413324284766,480.5849178541383,457.45794540037235,435.0682660613439,413.6316570970467,393.7133824303524,374.56381725240544,356.51272198101714,339.2213267242131,323.04723531579685,307.6342010676317,292.8177210031261,278.7668281321261,265.5089941993892,253.03333114568778,240.99849624487507,229.74273891358197,218.9450141510041,208.54494963824027,198.63144919772375,189.08547838898596,180.10180630680875,171.6052810098721,163.4237945122956,155.55628002777226,148.09836382988945,141.03465115868144,134.20173821746144,127.85567413357812,121.72968776094781,115.8456654292117,110.31440344283962,105.00916135346064,99.79867716935823,94.8709014237848,90.1052619472929,85.55771903842347,81.32091905072545,77.17588556978306,73.34141768001267,69.44216279577212,65.85857466847666,62.38541459231751,59.057469709279246,55.90611775553157,52.83523166297774,49.83195383151327,46.96929349401486,44.209196975359276,41.649348300292516,39.20076443259595,36.932306635949104,34.79508113445027,32.87099194941024,31.192076076389842,29.624685232093277,28.240188455621883,26.82880835839045,25.627209511737526,24.59168399615867,23.498008887189613,22.492541582645412,21.592340040414737,20.814378730300366,20.1192266561785,19.450875272451093,18.68115482885106,18.05644233446243
2951.7919723550694,2775.23897131006,2612.595841182593,2457.7707623187657,2312.6007617405326,2180.80475995599,2056.4704815851746,1940.0112465214586,1832.8932145089982,1733.889672626547,1637.478985295879,1549.2620013540343,1465.3646738785383,1385.5214818193474,1308.8250564200084,1239.2520086114728,1172.4120598714171,1110.493103268787,1052.8420530882331,997.7842283040619,945.656326726132,897.440975678235,852.1102067439441,808.3468983736849,766.8965251544438,727.9273648161665,691.1674368213148,656.1711157122304,623.3490937355112,591.7455333312645,562.2027004280405,534.1619046621229,508.45213078170184,483.734845028383,460.0798909853467,437.7252427790105,416.37294932366694,396.2347401713111,377.25412366627967,358.5968784057496,341.5003437055864,325.1488820556927,309.70338197940094,295.0228887553243,280.725173858563,267.2671399105713,254.7210040960529,242.70737385755442,231.25731105488265,220.3283833895538,209.99489188620132,200.0964136164866,190.49478801172958,181.4140634262206,172.84208479191494,164.7124671568066,156.88311942414268,149.39967440931372,142.23780630397064,135.4250088180326,128.8909727160171,122.78369551313261,116.82713497265118,111.20440390535525,105.91423908957508,100.79773001953208,95.7857732989867,91.02486143346052,86.3905317118468,82.0235589283261,77.91255862452238,74.03629628628065,70.26963720010896,66.51997116010318,63.04281652830469,59.610737585889304,56.396870139223545,53.34263545101605,50.33902929490802,47.47795003512053,44.76073320549507,42.09683145983552,39.62800058437944,37.40372817014532,35.25385185232204,33.3357451066958,31.575450119285495,30.030089683020318,28.548638863914512,27.161622251771632,26.00071103497554,24.917545088431584,23.862857920263835,22.766369357852387,21.925207915007277,21.118595249735595,20.435306002914665,19.68229103434217,18.906860966112966,18.244180600902837
2973.3611312382372,2797.367200119141,2629.3720833267585,2473.049258287514,2330.1358431806816,2196.3991132654687,2070.40248243424,1955.4829638669698,1845.213204456653,1744.5953181291636,1649.6315497178484,1559.4551350047354,1474.3167483196694,1393.1135700377429,1317.5510675455848,1246.6284385932236,1178.915456099554,1118.6038134242926,1060.09395165454,1003.7395041317336,950.8505897451844,903.1072815251815,856.766073125374,813.1837496343273,771.4172126636995,731.9970530914986,695.5247379420587,660.2605733549514,626.9333471510275,594.8721282902791,565.4878551268354,537.3809267563154,511.2996219177684,486.60386457451733,462.4147330324275,440.1165780290302,419.2646977011381,398.73323130075784,379.64988416268636,361.09642410504523,343.7717590058679,327.3280533522772,311.8005334605483,296.962038647224,282.71549184689513,269.313281126311,256.51504729464443,244.53369964247176,232.93263052842883,221.99210585669516,211.40522840765544,201.43142814036815,191.99098845356062,182.9744936992366,174.18483161976042,165.93125921475385,158.02617253472982,150.53241917100422,143.34579621725035,136.57542035290334,130.1202365451598,123.9438920498748,118.00720294237101,112.30565767780705,106.88094052642795,101.57672074805339,96.67622979204138,91.884792704826,87.30147868951308,82.81589328155111,78.60294447969177,74.63092856243509,70.81765073529485,67.19729760440148,63.623403109675586,60.30846779247061,57.00059964757229,53.85050688194292,50.92419549466809,48.0231783668978,45.26281098989166,42.656949679118824,40.1310268473009,37.855840987895114,35.67167692081253,33.7362872818389,32.01169091271451,30.354294710715397,28.954113434622602,27.59764607472389,26.376173150285904,25.299662488105444,24.15049807739412,23.134311755843974,22.296880785557924,21.3961567709758,20.711979876690716,20.013845241600535,19.179647207883416,18.448320724712627
2993.6687672995577,2818.5076385865877,2649.889979977676,2491.5315070501556,2348.505385877112,2210.7297334454274,2085.4123450999714,1969.1791545067194,1859.9751644948715,1755.8618512853875,1660.5975119158402,1569.6210653589549,1484.1427855553713,1402.5838759151359,1326.0742381895398,1252.9688475199378,1186.9578332420642,1124.2465779653971,1066.088974166415,1009.6595710676742,956.5437414328678,907.1645719723188,861.1026064282967,817.3563019190624,776.7719890568216,736.7063472590683,699.4190177508202,664.1881142168832,630.5894025548924,598.8035483920874,569.2803430869125,540.9471988434171,513.9683858518579,488.7746977106142,465.15112564444496,442.42090459129,421.6067439253963,401.30301327745605,381.72986072898317,363.3572256221328,346.00266860138476,329.64787735083644,314.2473151197547,299.2992246646928,285.0382415860291,271.3726806764113,258.4400694551164,246.16412692133576,234.59981241215615,223.599638762442,212.94574939259243,202.88688188728435,193.3485560958451,184.41637179633574,175.8054909608612,167.55140328888533,159.6185847844845,151.93014529327803,144.6704365305029,137.78320849353403,131.18326400192637,124.96637879700445,118.90423049098648,113.18495550855486,107.71833631875343,102.51649470477312,97.47605252596131,92.65632207434,88.02409525725163,83.58253644744742,79.31339598058558,75.21485851697373,71.34603133406554,67.73353380739482,64.29785034592759,60.87831850200923,57.65710057583779,54.5232745006949,51.46626258379964,48.652275147416226,45.83345558973609,43.19669677390393,40.68946820803425,38.28021420645672,36.07342726373696,34.18148971343928,32.39697089893134,30.739728532925675,29.320115596277518,27.945859746209873,26.775959887811883,25.668073337603055,24.515977040865216,23.533354264927453,22.612007231597655,21.695573444567998,20.990326986132487,20.209007204090884,19.402837708995026,18.702567248422074
3012.8079778663205,2834.7080978426134,2667.87581078222,2510.5411586995647,2363.9290168321113,2226.844798371543,2098.3498819374686,1979.85750327123,1871.9048523005904,1767.8240898798335,1670.144752259869,1579.2970792981068,1492.9745002249792,1411.2893599585173,1335.3666406971558,1262.4487792253171,1194.7225706641823,1131.137577361751,1072.014648618924,1016.011114643075,962.7661275612129,912.9604457503203,866.8054860289317,822.3456730411236,780.3531974771505,741.369769610401,703.8013390465965,668.0444912528725,634.8574969344844,602.969043903931,572.449740316846,544.1377582489818,517.0147783355891,491.9699895992508,467.99502668532557,445.2498810940448,423.86993187714666,403.6076054418091,384.251479398897,365.80587485155377,348.1675137710304,331.58367920465156,316.26353719556624,301.2970419768715,287.123866907732,273.46429424630105,260.5792553354555,248.19466343089414,236.3504255148165,225.1716739769247,214.69721861728803,204.6804149463035,194.84528318753473,185.71284001246818,177.0602215703918,168.97216953771962,160.939087658258,153.17272711087702,145.93723769362808,138.89858378175487,132.29451579639877,125.95655973487945,119.985461551725,114.08659718663291,108.50207959712596,103.24529892448342,98.22880151032436,93.40473116579402,88.76777558163471,84.29264871922106,80.01377849716965,75.91913391608975,72.0314322086853,68.3314466840024,64.81033355264987,61.44072395013507,58.201711105130954,55.109997539571054,52.01880275540714,49.12895790279546,46.47550840900445,43.780885413326146,41.18866583621419,38.851784899219254,36.62144205627001,34.61096920981651,32.78838236889132,31.142439779124157,29.67862004426808,28.31940156488817,27.187069764734453,25.995103997484208,24.887633017745177,23.848334493335788,22.894414617935034,21.974777893307927,21.271261236286918,20.443646096162137,19.6581838432088,18.980023593140494
3036.4089604894325,2853.7975948186536,2685.6142788986294,2529.3061219660303,2383.487824739146,2242.986790359577,2112.604095552069,1993.8035893142999,1884.434470139747,1780.6609358134333,1682.2207912079016,1589.3674447417316,1501.34995856395,1420.7280295679996,1344.201603225683,1271.1752024333805,1203.7860726037704,1139.9700312930534,1078.988802605955,1022.7466311514169,969.4640262177162,919.1768547082748,871.6681811914311,826.7714511936987,784.3896441762007,744.6669854705065,707.8028729352989,671.9449425710619,637.9715431336123,606.3963375748835,576.022957789429,547.6653390054022,521.0581849343594,495.24478887581597,470.97267376704775,448.20841317514396,426.3690342009863,405.8295925285596,386.5679954187522,368.1782620686053,350.60764602992657,333.96989737089666,318.16652483530913,302.91135543076695,288.8539475340236,275.299397037156,262.1673328913646,249.86200157330737,237.9227809893363,226.7146344043182,216.31798212027465,206.04907447576426,196.451847541367,187.10743360952205,178.46415909632088,170.06547678175608,162.0370146293167,154.32519689598004,146.95485106134,140.02269331791618,133.42260609488338,126.91285839004986,120.76035971121206,114.96915809382298,109.48574222134398,104.11669977033598,98.96553210923648,94.19349551641767,89.52797474001001,85.02339542227283,80.74364895480397,76.64796716795036,72.68558537989601,69.01496426459707,65.49450956522179,62.08033602245714,58.76947881754892,55.60570907553312,52.613726141500216,49.672482277710806,46.9249331771252,44.23582376675337,41.71024577692755,39.310802460736,37.05672570145758,34.99963200233132,33.19895294670852,31.53086565739356,30.14552971379782,28.70713135235182,27.553418374325002,26.322671532649238,25.20457737348356,24.145211440286772,23.178798817749968,22.304200447705295,21.56159926869218,20.710351704336123,19.936825832747573,19.231220453125598
3057.3038239780835,2876.480679307949,2706.354649317141,2547.4255922191355,2396.7132242761395,2258.6368631402747,2129.12262345179,2009.5790669117725,1898.5652042469458,1792.966605875686,1693.799239557138,1599.8086832675986,1512.3178023836201,1430.0232319946854,1353.150226993411,1279.4006280079275,1211.569617732305,1147.2973921511796,1085.8921982203854,1028.8691538005125,975.1690522987805,923.7858365078929,876.3856321428511,832.0734959481227,789.7238569968663,749.1614756959442,711.225520613192,675.5297600321444,642.0218997038673,609.9262157217986,579.8868564950493,551.4799802959893,524.3303153755925,498.2542118403405,474.22363922758194,450.921702443825,428.89295768905305,408.51047506239036,389.23807973333777,370.64864019504296,352.961171286518,336.07436113684037,319.9942617155051,304.878883625828,290.3701777714193,276.90291128651575,263.7203453064177,251.5165808728583,239.77960435443163,228.38662743804753,217.71157373729253,207.50328355207566,197.8703938059047,188.57560902747846,179.7273441878462,171.2862053959994,163.09581040173924,155.55050625643423,148.29956065595178,141.1888933155199,134.469623279333,128.02057160391897,121.88376490576965,115.95797978345617,110.30990021411374,105.0472214702528,99.87941389316904,95.00418210151058,90.34244655502893,85.81492037003872,81.54458933287772,77.47489731493326,73.4802092864597,69.69337929607812,66.08362416884212,62.64095419911408,59.345838957434104,56.197381366888685,53.12086328538026,50.242382358014346,47.41655557764444,44.7363137017634,42.2006150366959,39.77273748291385,37.45074626364241,35.45898343925702,33.656356424977126,32.04026551086249,30.507883657652823,29.166605644746017,27.949543256322407,26.646293221149126,25.524178611269267,24.501595918878884,23.479307349664868,22.57329926738349,21.854315623752193,21.034604535936385,20.198728052811123,19.501910011534513
3077.890727718702,2896.1937070424597,2724.600050423821,2562.124114185959,2416.002245511714,2274.48241241944,2143.2398092506633,2024.1444434454284,1908.7610990553474,1802.5647231319676,1703.573647430571,1609.3396838102708,1520.3208362795472,1438.7959516494973,1360.9585830913265,1288.8296817913208,1219.1031472999023,1154.3166328781072,1092.9928020382285,1034.129400526804,981.0187780844811,930.6765566608631,882.4593309576829,837.7812530539742,795.3604018276633,754.1247965736771,715.4852309283133,679.8817292243529,645.4403346504797,613.4058841850001,583.441950262654,554.9695736001919,527.5926776870332,502.1473132654603,477.4137195008821,454.20349269617986,432.2977950091942,411.00092485535384,391.7034723592675,372.94882530319495,355.08981829607563,338.05672237141204,322.0301252158763,307.0775128473927,292.38601220778355,278.62263491280015,265.735651277502,253.12037037654224,241.12730521699137,230.0613070516874,219.29596080360375,209.12764053358777,199.3278935068812,189.86666976933475,180.7825077354703,172.41044938097096,164.38936678852613,156.6229404108696,149.30265334805233,142.41275997845676,135.6100911654845,129.23203257857736,123.0596553349296,117.13500671575403,111.44551982095437,105.97233482447933,100.90063786054466,95.93034751557938,91.14667155281066,86.6389345910005,82.34813612382605,78.21327549196835,74.32632599666277,70.46278393066726,66.75593495659466,63.251365775943135,59.91038543314626,56.724208791036645,53.66455681160804,50.72114813336844,47.86900575765273,45.16903134175015,42.62583312353568,40.25324845666948,37.969799678298365,35.913526970819056,34.11639724114355,32.45090289227683,30.945983774944892,29.55805720716727,28.258377495647892,27.011788222432138,25.848149555559488,24.794908654876487,23.796288553337938,22.931001299293712,22.178534653445098,21.31162054699643,20.495829443775428,19.82175439446893
