Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
3015.489184900854,2836.3326502499826,2673.22501332635,2518.4393845140503,2373.871393544969,2238.3596656698023,2108.923264193947,1991.9471062245987,1883.8269914084917,1784.1528612023656,1686.7310421945995,1594.8191087494533,1508.695507912331,1427.5898269046986,1350.2929036025291,1277.9375986727023,1211.5100799628742,1148.8723661155973,1087.949887314192,1031.3376246966852,977.949293945698,928.0864884017909,881.6587940667235,837.523738284481,795.4982133390478,754.7975855852478,716.9936190575406,681.4585952403772,647.990386148354,616.7584166384751,587.1923959594011,558.9596346330842,532.1500583789925,506.52949268803405,482.0292602685515,459.0263228513103,436.6324858504496,416.0812998001248,396.6929933005241,377.9585005299469,360.2449373421659,343.4567233463104,327.4151506934827,311.90796187935484,297.5601369346385,283.66721645814977,270.58425162632875,258.1653468275305,246.47335429682843,235.12753760054812,224.17177536331272,213.52686050080143,203.82218841941793,194.2566868702045,185.0337837496384,176.68388078180936,168.5674737341024,160.51510515025817,153.07549919811933,146.0708219635946,139.1924309301948,132.64600717053517,126.30913030116716,120.39265739093804,114.67325898933497,109.21863706466013,103.94759753894104,98.90198093356737,93.9665529658512,89.23798675217648,84.76334117032715,80.53169038900128,76.5251874128837,72.61576928966888,68.82693152445938,65.22438195713647,61.75933388329705,58.40097577236974,55.186757298307946,52.059008366504834,49.04779681557719,46.24866569273193,43.547777709645025,41.114672268525396,38.87538508069464,37.02113137487697,35.19905507737285,33.73562351721918,32.36460186753003,30.89464669782873,29.921703542613727,28.893340639345578,27.94260901619576,27.030457782759598,26.243447277796133,25.615746234922184,24.948795792050934,24.464333880359238,23.842254091396814,23.065776287320524
3038.4086657906605,2857.684547632055,2689.6466069814755,2535.186483318742,2389.854362137951,2251.0073471959745,2126.500138269659,2007.2565744836543,1898.27827579268,1793.8387699773766,1696.026384484056,1602.610612124753,1516.413189635675,1436.5236849155112,1357.6606490482282,1285.3146477426524,1218.4384812748744,1154.3285128679083,1094.5798498626261,1037.5573404272843,984.4867307137104,934.2044618063953,886.9756329894734,842.0543329317165,800.1682876211494,759.4244343707478,720.6145898776741,685.5023668963614,652.2689529651685,621.1160669573816,590.4023048230041,562.2339950118572,535.2070383935439,509.6792272473798,484.71648887536224,461.2465065515271,439.61636217988274,418.82477810171963,398.5784678716944,380.0283595829304,362.4016765153189,345.28972834250123,329.10169869220255,313.63889861741694,299.04941268287035,285.25004869655464,272.29541035372205,259.76546423252836,247.98910945220945,236.5114640559658,225.47779709690445,215.19732798463573,205.2782923855345,195.53509005973248,186.59326613463648,177.80779706103468,169.62514975237744,161.71616485354474,154.12992564382816,146.8504858149326,139.9576214431468,133.42836155947947,127.33838874727653,121.13781639216202,115.3423297981923,109.92402337555545,104.76055013806074,99.6361887610657,94.70310450037603,89.93733896206543,85.41122051056495,81.17447128800656,77.07750383029177,73.24355229691218,69.48924848420947,65.83641099299844,62.31288168637385,58.93436860586945,55.69791616698551,52.527903338979385,49.53669276020051,46.72476244890112,44.00545663491444,41.600199280067706,39.3168376519347,37.47625548911132,35.67847887332727,34.02302132496437,32.706721599386945,31.332089972159007,30.205455628002152,29.402280733793507,28.28193894992039,27.43728123106129,26.554870961445236,26.00409918494184,25.30752852831954,24.807187438194827,24.107992333368596,23.290947660984553
3056.61768903548,2877.7660024169027,2707.6029756319867,2551.2160747968,2402.3531737651433,2266.4662346139853,2139.065208774434,2020.0822306443813,1908.3338411451916,1802.5665525332718,1705.746404840818,1610.9303211552185,1524.7419616568297,1441.1224955877483,1366.2784836457747,1293.2226619820112,1224.6299602824763,1160.3053267172454,1100.2679910655675,1044.3127698723754,990.2772298891163,940.0896438980789,892.118961936605,846.5983977234732,804.638565518468,763.8842927208567,725.92232837008,690.0832271024827,656.9038022232209,624.9842035156368,594.1020711571201,564.942979659448,537.7615573360392,512.5451550250502,486.9700877689402,464.1806751764028,441.931421366838,420.69143461404315,401.0768254316081,381.91005667077076,364.84062591069005,347.4845142027067,331.01936916887627,315.5445688492466,301.03454752094956,287.3088851916809,273.9742620548609,261.1454864929284,249.2745377365495,237.96834978882714,227.03610423392678,216.38454877298983,206.54438600035422,197.04954739394876,187.88628479932052,179.22003099910506,170.7651565001878,162.87490732765397,155.14002967931918,147.94540126021857,141.03661517335996,134.6064410176787,128.09065011955295,122.08838277274174,116.27457088742163,110.68990569452977,105.32518210283,100.39601957688164,95.56723795040402,90.78508678035553,86.20176989532526,81.82909965970833,77.65474049983922,73.77762575763742,70.05109910645422,66.38115247440247,62.85893270079498,59.51465477437767,56.16831721815852,53.10375227626257,50.064301592734,47.25923528374759,44.552633453719515,42.037834175534584,39.79714675132848,37.78790124129767,36.02214841796974,34.46258003980493,33.09121054614505,31.72733422452196,30.572434030741032,29.789305382905287,28.621615079004957,27.740081539691786,26.98380646178846,26.307289402125797,25.63451701441263,25.092879778955506,24.440209042467696,23.504816314846586
3072.082099562372,2893.855178174681,2725.633281091708,2563.429034858334,2420.599921989789,2283.2296898998075,2153.677652856973,2032.8514283840454,1919.4226730959256,1811.3651629357194,1713.5395405723461,1621.34735044129,1534.5933121082567,1450.5663067842352,1371.5400152242037,1300.636264021972,1231.5057103612892,1166.3448920014905,1107.2896912768733,1049.2203543835103,996.0533117059347,945.4578687361804,897.8815824262592,851.7591145493185,809.8107420896096,768.343909544772,730.1192802290789,693.9758084355291,661.0006767065314,628.2661740697656,597.6276306627657,568.3462990221383,541.2751502388975,514.7539675875397,489.991085157571,466.45055164019385,444.7216090999245,423.85142845710783,403.2717821226694,384.36537662919534,366.4790132022438,349.3131293527738,332.902623062889,317.55745677859306,302.8699965401919,288.91359639189915,275.5446625869581,262.94104381937365,250.94432378868754,239.44657447738788,228.4071392051759,217.8518827573161,207.87728524404847,198.47806957312645,189.36149358245737,180.667264983222,172.25455522930156,164.05809011403295,156.61677826482372,149.15886915966252,142.02294100333842,135.3986166266328,128.9668020794677,122.93689019386188,117.12171403812583,111.52410176122999,106.13631207665468,100.95356371099216,96.21659329281182,91.57454770681761,87.11945267093907,82.68727970690709,78.46529985979431,74.45712625891545,70.62030131920893,66.94077223823227,63.4602798101117,60.004086141806916,56.74329468233244,53.61605458090577,50.631445578447526,47.72363746284894,45.03758580311659,42.52073896849061,40.234349668777604,38.25354838656794,36.42277956510183,34.864885058609644,33.449760447381685,32.069934129244146,30.977207586225276,30.117899659427778,28.99389091402549,28.04519995638001,27.26170090027634,26.684188193088016,26.002863752228272,25.322442379419904,24.719138961036506,23.83945979574308
3101.1311059958134,2920.209527262642,2744.2747322755117,2585.342616632338,2435.159607183035,2299.838392268583,2167.9924297436837,2046.2176360835383,1933.017034203129,1824.668380188582,1724.6758049210064,1630.9617029553303,1542.8601575794955,1458.4001674209453,1380.5950923115713,1308.2955338282582,1238.9384768681828,1174.5061270877827,1114.050466303401,1055.7184797415505,1002.1060878412553,952.0949586190114,902.7573246791459,856.7749076870924,814.4124520380594,773.8112202414512,735.1928310964691,698.5146260469293,664.735054337983,631.9656826099691,601.5021355928418,572.0707828694615,544.1870370453735,517.5164574265284,493.3719867219569,469.3987393212228,447.2992384143964,425.78518876351154,405.4692274924708,386.796529139852,368.6171158186811,351.70393212617535,335.10512383652923,319.4141789774341,304.8134074201017,290.2520241772742,277.24076957693615,264.5460551900578,252.29512073787615,241.03340988117475,230.0554640787536,219.30042789261904,209.23484726023028,199.70526439222817,190.60407465581378,181.9564732735618,173.67351008318454,165.3630896430339,157.6036085125287,150.2485456392962,143.16100501573277,136.39921684925557,129.8533059452174,123.70690723752257,117.91989418335386,112.29909025594529,106.9971471671773,101.89028287933277,96.978641519659,92.27509960735115,87.77913554866726,83.40790451533339,79.33774526677375,75.19507645683169,71.31692818023345,67.60592540622166,64.01591709824329,60.586938430793694,57.30622912498654,54.08210641649969,51.059850234135176,48.23324742153187,45.53030152765883,43.00104218777205,40.72423799520974,38.662808380182845,36.86373968006274,35.275114576299764,33.91750586423283,32.440979748765066,31.424760008181323,30.459481465570175,29.364767502706894,28.477563939447162,27.671642243992398,26.912515898985397,26.328492592572847,25.628947475883848,25.057021481131073,24.185471443395507
3125.3805543190792,2940.4371528347115,2766.2731070037394,2603.686386975458,2452.9313735759324,2312.8306405534104,2183.4512668885036,2060.0918467735214,1944.589778588078,1834.3935836223409,1734.740371068343,1637.4408516409867,1549.2977082302593,1467.2292797038062,1388.8055687253848,1314.3265331235718,1246.1706817063223,1181.35209119753,1119.991004838942,1062.104379913461,1007.9881325236622,956.6731276262817,906.8902356882882,860.6289112058083,818.0003272332884,778.4498208256686,739.2690613914124,703.1619089495126,669.034904275286,635.7592940152716,605.1623858733285,576.0186750474082,547.392454285524,520.3078846502721,495.9234839896323,472.74653347559996,449.75786502877537,428.3744290924945,408.2734847263861,388.8240029541843,370.87879399721515,354.01541960954825,337.3614835046868,321.43747768673643,306.34041769294845,292.5106808509616,278.80753765107283,266.20304545286587,254.07511434094172,242.34135460107532,231.37617887565577,220.6916383647985,210.56965754435043,200.87523808602054,191.77033171395402,182.96615383751438,174.58961909307632,166.55886762888264,158.73923891898883,151.34047250124812,144.3716275771243,137.4053623415109,130.92798033081948,124.824021770485,118.78474106416435,113.0582100773647,107.84770181327966,102.72205337780065,97.86656451197409,93.13005956035052,88.58633838242015,84.22773313835127,79.89905162514803,75.76849235135552,71.86141502435207,68.17043629501104,64.51182106517108,61.05777327566876,57.77590651750568,54.60937113156284,51.56367236474277,48.718490910179376,45.963178904935425,43.44687745122468,41.20255570200711,39.100332734821905,37.34371386621703,35.72836443224448,34.2667219076073,32.85332629398932,31.88043287739925,30.78307577446997,29.70948421728139,28.68108147353561,27.982355489149587,27.29215807029619,26.5915268064435,25.99784615467305,25.27336632521998,24.582235211598494
3146.9837332837346,2959.8738309013925,2782.1059756717027,2621.5620391084162,2470.0379864368024,2326.5102411562702,2196.9752638805517,2073.3367013016623,1953.9537663319388,1849.3795594421017,1745.4346661442578,1648.394353496728,1557.9396003233028,1475.9140081210087,1396.1189825893227,1322.1265590418461,1252.8365773242035,1188.0388752966926,1124.592091146975,1067.8055282367168,1013.9763740575933,961.0142895860911,912.7448760490275,865.4532782187157,823.1696515454873,783.6917642322813,744.9247650578296,706.7468465132711,672.536516186685,640.6435608774271,608.905827886958,579.173210630333,551.1474639361127,524.1832762584881,498.6639882632628,475.10256917397857,452.423340630178,430.8696823810818,410.7164402186995,391.47942070712884,372.91113981160123,355.4371640542079,339.21167200194986,323.4488779126107,308.5371224819117,294.3611243411504,280.7537413258824,267.6781672962224,255.46872519448206,243.7520065378121,232.57599408661196,222.00458715039184,211.78637628629522,202.04374290082475,192.87736361550938,184.1062468448191,175.64760501480276,167.52943627208262,159.89853364618952,152.42524386972505,145.4543017133199,138.53509915777252,131.9240198764798,125.75282773217653,119.76898579516963,114.00041547654972,108.54328281609531,103.42435033081908,98.51480963177225,93.84103592114339,89.22361875338,84.79301159622412,80.50131624865514,76.49564853848595,72.49355363987803,68.74231396108377,65.12762215718838,61.65366549845008,58.33367386021784,55.132271137699234,52.11701656877829,49.15821409971619,46.4021829333023,43.949021507371356,41.634107798571655,39.600996206438076,37.80448652570888,36.179584581057476,34.69847921344613,33.31272172960998,32.22020169766598,31.178654889678526,30.03208963220569,29.089361870269343,28.41576441535194,27.566670545912903,26.92935045298321,26.293491872798146,25.6067237626167,24.92985941724439
3165.175390928088,2974.594657650134,2801.7644729826025,2635.6921873830925,2486.6400699022174,2343.7214710740973,2209.494653931555,2084.2482018946725,1968.3840121413918,1858.360871676716,1756.3828665429562,1657.957813980582,1567.366359075053,1483.444149213374,1405.626821233808,1329.594601017431,1259.6156792340034,1194.652307985009,1132.2903659210504,1074.7115941526033,1019.586790341512,967.2295815011674,918.1246268247332,871.4638038144473,827.7032400528943,787.5960331716251,748.8063469070644,711.5636864030561,675.5468249066865,643.4158918032444,611.6797673422744,582.0253717052085,553.8032188022717,526.6968456517528,501.5083454802141,477.8974825350649,454.7519432240817,433.20599061779103,412.9338110064488,393.309679439448,374.7276157288743,357.5268366234193,340.66397671855225,325.2695368272311,310.41020908265415,296.0259023024023,282.29746666375706,269.2434902758598,256.87125659144397,244.9114930667667,234.05242146244728,223.2420783355496,213.15677410363068,203.29572796349083,194.01177723318415,185.19331861448705,176.76374391051584,168.84442897725376,160.93993263772404,153.4970615204481,146.38112277673127,139.5986557107938,132.97646488998728,126.70551852786818,120.64414771309168,114.85779862997735,109.30466536443325,104.08913031330646,99.08732782751785,94.33056481625236,89.86249562537685,85.39119273440065,81.19877272962347,77.18063580980885,73.25444317231995,69.34982255162069,65.77406451286268,62.209765251980514,58.868988395365335,55.646488480978476,52.547015938956854,49.66216042103751,46.903672354907144,44.39088476971241,42.03414437854178,39.99561519516724,38.226158334163415,36.69464269534836,35.072385058649154,33.62086828158792,32.56296028516629,31.56048909245093,30.381323843336425,29.446805679054698,28.76393731870957,27.772907220063175,27.181507611896855,26.634990078596164,25.795456876565737,25.246373725162012
3188.6935225707607,2995.2871300042675,2817.8829717448994,2653.4650018587686,2499.3303793715404,2356.5112333240368,2223.1475883305757,2097.6293407261273,1977.651910082505,1867.470955008366,1766.3818302089958,1667.0431345064144,1577.3867011358525,1492.1677298363265,1413.0116830756476,1339.480139344508,1267.340929440397,1200.866888770545,1138.9421583717788,1080.594276407428,1025.1082736229146,972.9776709139812,923.707248884672,876.8777900958261,833.2353403787748,791.3100095815454,752.433935128581,714.7786219857654,679.9169902819335,646.0683094204868,614.4872087393412,584.5872283231489,556.6409538826883,529.5591872967819,504.32687107693926,480.11498388031873,457.0159505918335,435.4954352376001,414.8198538485028,395.33648832818267,376.88051186197004,359.3190023730505,342.91633630581566,327.19508090979036,312.1802791938409,297.79975971447885,283.9497325890471,270.83715059116287,258.20875371120087,246.39760691084695,235.27811171028563,224.46476097126123,214.22466792426295,204.42784695346697,195.16052571210616,186.33559124372192,177.7996504312798,169.75213660757254,162.0816574668046,154.41738899527488,147.3948493984741,140.6611791988199,134.1577339224839,127.81239495796194,121.72730328102627,115.88169029798654,110.253857551932,104.97414579690867,99.89405923770089,94.99198684559884,90.42400785710092,85.98632164170223,81.77090701160871,77.68686070754376,73.79436720112015,69.96190164615318,66.2866301503797,62.80997876593619,59.39750868568423,56.16379857366896,53.0304742300147,50.1456689423463,47.30737769589085,44.81344262229679,42.49519754587239,40.46114025591436,38.737308615794255,37.08549117899444,35.37658666486971,34.11286064378119,32.97295434994072,31.883917191345816,30.729070818991655,29.920284870446,29.066683446481765,28.08302611497127,27.63922235468398,26.982833134170974,26.143837600916054,25.45444638082653
3204.294996105112,3013.407102902562,2833.9330450523826,2667.9178385993196,2513.4306859849507,2369.7321763115956,2233.147703927354,2109.1661301280024,1988.1002435092603,1877.9311558120696,1774.567964883645,1679.4857626591054,1587.6323165100632,1500.9081308704954,1423.5964300339165,1346.88044332283,1276.4319661570694,1207.4359715613273,1145.1242132144341,1086.1146449421285,1030.9947540831638,979.3159251606792,928.2221864379303,881.0931087539503,837.425270923699,795.5077389674288,755.6167103409842,718.60646178715,683.3393707549476,649.5230066684156,617.4811541663769,587.6503704296109,558.8342228308442,532.0185029302573,506.85008272996237,482.7521592528079,459.7170553084465,437.90493912166914,417.32978868385277,397.6140034474126,378.8885433976341,361.34720717551875,344.6738731540422,328.62967708867427,313.42343547622175,299.34504051778123,285.6180100485255,272.2297316081326,260.0031645256729,248.03391530603037,236.51927947386918,225.93603599123827,215.32284273712602,205.7380244290762,196.43424124920688,187.40754595722248,178.85280817342883,170.68182062069945,162.99899296712678,155.5587762034549,148.3169830979895,141.4189404164751,134.95209484280673,128.76058756482115,122.57014021064525,116.76218660935425,111.20686192177926,105.83191393945232,100.6985855778023,95.84897785533418,91.21437012971184,86.6306336290985,82.49102469946043,78.24569561437598,74.3483305963138,70.52602614449216,66.9105542989692,63.37001351675743,59.98416542473673,56.68632564951971,53.623034007594434,50.64067183798838,47.832783131899255,45.331424814086766,43.020051424025326,41.03022198730719,39.23140532418558,37.45629898383827,35.89174208065532,34.51086263881612,33.34950652801845,32.20717822903984,31.02713483384346,30.328894534534456,29.296812918468067,28.522286733525416,28.069035872535817,27.190932773238448,26.479270625357934,25.808165268235705
