Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
2835.169125014888,2664.598616139806,2504.7363120028076,2360.5308724159886,2224.7614974826242,2096.035734404593,1978.3219827226758,1866.461380586465,1762.0260727200387,1665.0814858391132,1574.4857159788799,1489.1122351844413,1409.384857331093,1334.3859943843372,1262.867926061343,1196.074093797681,1131.405625996298,1071.2790594568435,1014.9159891126935,962.2497889745302,913.1711682632857,866.698423213996,822.309804188008,781.22435089888,742.1486394453709,704.6036263878415,669.4031098694509,636.2053166884167,604.6270075772717,574.906084718304,546.8331761212097,519.8318387031587,494.5219280851884,469.82575774471337,447.1313374659399,425.33984130069695,405.2581946430185,385.5970117509666,367.10397268739234,349.4800075287884,332.78265122656086,316.76912100302286,301.26798244398634,286.95558769395967,273.317720889843,260.5222152249379,248.27706323801135,236.44470260368402,225.58828743860053,214.91113193458688,204.9292892693505,195.23681004105052,185.9760610266243,177.2553740609428,168.8005041537759,160.78279087468238,153.118700203848,145.92993855127756,138.9229600105531,132.30910368147767,125.98680245643065,119.9981923319232,114.25950938145601,108.67514163147696,103.29918775717846,98.29820433375252,93.59032552795371,89.07108232599307,84.68942379225498,80.46941365094445,76.44761236821807,72.53168888357465,68.87250580971332,65.27811607085748,61.90076003585868,58.72803723059284,55.61956842667603,52.546546750326655,49.655571871699884,46.86507766531098,44.17519437600176,41.68059907287078,39.302779042119575,37.08208803964623,34.98863099177114,33.142244303844414,31.43842025447575,29.933114193512207,28.51640093953825,27.155277569964937,26.015037152727288,24.95277011078302,23.93542087914492,22.914812448352755,22.04803399179448,21.22825077917965,20.47480100676534,19.724300524000835,18.969493457521203,18.271315481004304
2855.972514106934,2683.490491710874,2523.905799371996,2378.184542043334,2240.7045817131066,2111.273509906394,1992.188007776832,1878.9167845666298,1775.3462593514887,1677.6691447242708,1586.582085880433,1501.7408579004648,1420.8325276982205,1343.5406659668809,1271.3302143699002,1203.0775144027243,1139.7982259107148,1078.9613944663688,1022.206622822908,969.5635251539778,919.2727335716613,872.1231719936915,828.6682262320517,786.9885556785389,747.3148545443177,710.0268851015597,674.5431017422918,640.6927965595645,609.0828230398542,578.7221001900249,550.4610476769238,523.3509870598327,497.736842112074,473.4722983707539,450.5619428938468,428.59250684232984,408.1813598175241,388.5249536972738,369.5709729143189,352.0978784530662,335.0496511977824,318.9675501020427,303.6552686561048,289.08888431922617,275.2672791184599,262.35171961980325,250.15386612195647,238.4204297915695,227.34849445213575,216.60171097721616,206.4202119662392,196.6598008059551,187.40754917161092,178.74456319650773,170.28365058214737,162.11773257020005,154.37723040864165,147.09378158025024,140.11754098053572,133.45711615265105,127.08304327561372,121.03687588634845,115.12753576055633,109.72024317202593,104.52528642032206,99.41211326204503,94.53896859961932,89.83964991119163,85.46326053519478,81.27869108736357,77.17662501200392,73.38061685996583,69.56019297840466,66.03592636759983,62.5668022861525,59.28336357388358,56.15791571030237,53.1625562559912,50.18578764020819,47.39234248465083,44.76040673512151,42.13088429116686,39.76811688495174,37.59258320704595,35.45712422681927,33.56643129199564,31.893416507571814,30.29252616408402,28.91154641435395,27.598022724777604,26.402238892130793,25.341008252581105,24.24938928493314,23.30757244022253,22.37405679658886,21.53552499980677,20.79571800552477,20.05075383137556,19.240280148015696,18.475576794217115
2874.7899270155576,2704.0356197543315,2545.182208658292,2396.8727521804044,2259.0013806641646,2126.9369862412896,2006.9147264075525,1892.9422088088868,1787.4353740244906,1688.7490596458533,1599.6147849861773,1511.8117241191203,1430.9453491841994,1352.5485846500264,1279.5647947181244,1211.625676298302,1147.7248949669715,1086.844802661232,1030.8181302534304,976.6964985496812,926.3603946700532,878.7581459036275,833.9470333263125,792.1640841970583,752.1520961486592,714.8321458455165,678.7503937447428,645.0206600930557,613.4078493821104,582.5918785577273,553.7200443055185,526.759131566678,500.874295405828,476.16720339567763,453.3914541339458,432.02252975528745,410.84455057454903,391.02964898329094,372.2868191179536,354.23458898119424,337.56477738595413,321.25756388651155,305.92954305499416,291.3975145578581,277.62111796641426,264.4375132019784,252.05008981600935,240.42532455986762,229.12040018596946,218.44114827199533,208.0281288757206,198.19363575854462,189.02168965137554,180.0754819547053,171.61405741731994,163.46745781608712,155.70988107735997,148.29505024115488,141.30017673781722,134.57511349937118,128.1097695417376,122.1027981955633,116.2604093273053,110.74841329525965,105.56381502224966,100.46005829844458,95.49296125515824,90.79199770186236,86.2772755475763,81.95153908839235,77.94815871066766,74.08231339031714,70.38120081129635,66.70087577308246,63.2640878888275,59.95333900471605,56.703606228274815,53.68212867942203,50.81467676165978,47.974227610096875,45.26630984805808,42.71999259786858,40.280248812974946,38.04837231864937,35.91104360263305,34.04673342676338,32.32533091565101,30.694231586422923,29.29715657680834,27.956626203039487,26.80562714039166,25.76118457936077,24.63723811654692,23.677114830779974,22.7090612890025,21.82543716132613,21.089972566404843,20.310612488946575,19.477863559405023,18.767169678798137
2900.766867997859,2725.1227980588396,2565.659636336196,2416.774173164832,2272.3779333288444,2142.3722154574716,2021.6454865225007,1906.5358878269233,1801.3785042788124,1702.9423476140146,1610.2257678040087,1524.5508760663251,1441.1670417178082,1362.6130502645528,1289.1076161357453,1220.5099827353743,1155.5926789976763,1094.7419108528925,1037.2391831414466,983.4094638599311,933.0264490265673,884.8896834825338,839.3162300265603,797.5470166520641,757.6758344852008,719.7278030789455,683.8233531561295,649.4021641633749,616.9631026712624,585.993069631976,556.8629685320135,529.5109653377581,503.65288450690184,479.3203624874056,456.2215299780586,434.4813642233403,413.15828131357773,393.34181656551993,374.5249767015816,356.5956550118654,339.66874406881936,323.4510129661495,308.34963802837757,293.8566769580147,279.71144926139243,266.50766998323894,254.04722252034216,242.1017065578553,230.81423028202252,219.99133958326732,209.76901200715713,199.80780981986197,190.41771341662715,181.33733243579974,172.88129034363573,164.73884617510396,157.01684521167243,149.58812903576487,142.46107657054588,135.79732587025106,129.37338387348305,123.23298909542527,117.37292534182765,111.81618533029591,106.48072899904481,101.26488599102214,96.46444272801948,91.70284470142519,87.1820676806044,82.79831759356975,78.66469135633734,74.72335344129115,70.93495191336456,67.37710321026154,63.90371696869261,60.594859389180144,57.41321928427993,54.33015779050512,51.382461117443405,48.61772269528837,45.87075759122316,43.326836493229756,40.83403778092188,38.5428674320734,36.38977752829826,34.45038251836099,32.71757385578062,31.1157010755179,29.66262389062622,28.35158416664181,27.234800162292142,26.078146003789335,24.994037811573822,23.97712713410156,23.028137350271823,22.135731672031437,21.36821981806958,20.533058432834856,19.766005182295043,19.052468592061697
2918.7562649186693,2745.4224678297383,2581.527979045375,2433.3137836581022,2287.949745105576,2158.4629467199047,2034.9902730285612,1920.5584910352661,1813.0477523360346,1714.7305120650203,1622.2774733509518,1534.6206100248223,1453.415382318782,1374.0193530986357,1298.6323228666947,1229.005602366228,1163.2944778767414,1102.222767035706,1044.6335142966714,989.6506852350377,938.9552142779071,892.0024001181072,845.8453384653899,802.3758617691439,761.9005474190193,724.0999326914073,687.8760843136521,653.8730303598174,620.4199496375762,589.4192010104117,560.0890711109362,532.5346447166701,506.98536423248436,482.2805179410563,459.0166139980829,436.8099477943478,415.869010289691,395.720404664949,376.9271194975575,358.6476170183942,341.7815206753985,325.63371140402796,310.25245676172653,295.73327298376563,281.87422522336834,268.28665491709455,255.57151753810564,243.80247457905188,232.46976621445478,221.43720481582133,211.0911035015081,201.21141940269223,191.82418592962716,182.86320144867292,174.1240911558791,165.99694016576166,158.2630142743494,150.79224279426208,143.66640439852964,136.88068531020727,130.4850894869478,124.27610322262962,118.42924825170425,112.73277487886061,107.35671999127942,102.2125701719638,97.2678033500352,92.52309159565351,87.96643938841382,83.56828881119282,79.36556314828627,75.36829005117374,71.51190438495551,67.93940661631252,64.56954349202736,61.19107779848882,58.01645425957468,54.90450921650575,51.946144980740975,49.12246576406741,46.485343366968365,43.87794841456753,41.36508637815784,39.05058083371332,36.87377861719863,34.90458083683758,33.12477774185413,31.525844915462585,30.167704169522974,28.796434199745995,27.65298295666642,26.445912172714742,25.324672165863134,24.331963096265596,23.30215020838828,22.443173500624404,21.710353981579747,20.822142230209252,20.049884955667856,19.30427793224087
2937.467898571633,2762.4262332627477,2601.739892414868,2448.3308723298787,2304.7386442021316,2172.418960432844,2048.8237895784077,1933.9738585052692,1828.440848814503,1727.1102041343622,1634.9560474042135,1546.4505132681602,1462.357871776386,1383.4788776889498,1306.8499028084962,1237.398184283852,1171.289012980162,1109.1761174441544,1051.628148115669,997.0225852406658,945.1334314098519,897.6064735486265,852.1737248109506,808.3693243094799,767.2830581164544,728.2399682617926,692.2339241188602,657.1966661705185,624.4905519323333,592.8409339527224,563.4017683842947,535.3546849956211,509.7507158939897,485.2859400312529,461.37089940627015,439.1701229624336,418.6707886342097,398.0712264306489,379.16190115178426,361.0830422594964,343.86993099424325,327.7254052706827,312.22713373651186,297.5291567725138,283.63839926527953,270.1629099214674,257.36070418873385,245.43169016890351,233.99377771391096,222.870216126774,212.53067503447758,202.5952773183218,193.14569493708964,184.22524605163488,175.75065605325145,167.47392332896126,159.62080329666043,152.06794188963804,144.9086146563344,138.0399657614949,131.52441476718482,125.26177148153185,119.34678985758377,113.68522465150185,108.18095624170641,103.02974652399048,98.0777383543145,93.29922739404829,88.75272364558927,84.3156394611475,80.13009116736514,76.08119217934156,72.2278770909753,68.59678644539483,65.10149449182678,61.82461211627642,58.586552093860114,55.53246194410593,52.57165916180324,49.681973348943835,46.99720738457965,44.362702861424864,41.881997233283016,39.54710702634122,37.33136410984984,35.37624512741348,33.63892342748826,32.0370717213774,30.540649691084162,29.271273400429127,28.04548479996533,26.768449476783044,25.671992686268645,24.646314159453002,23.661883836446076,22.784982686020275,21.994055389949974,21.139580138191086,20.308554560123856,19.626065726577146
2958.378631614361,2783.586977731992,2617.9069590311055,2462.7325786276683,2319.847142576855,2188.085027693693,2062.350115791433,1947.3869932383657,1840.9548490467573,1740.733142860583,1645.7585758388582,1557.035333050624,1472.1708806914871,1391.4598684710445,1315.731822888621,1245.3779293862071,1177.4540950204284,1116.843294826459,1058.9668030112334,1003.5435671012898,950.5699691755937,902.8716598043283,856.754895929747,813.2011639829366,771.4848020156811,732.4189291509442,696.0939640318496,661.4545353408388,627.9931592701262,596.07274206474,566.5010218380837,538.9979861123022,512.8876132393161,487.72145209193184,463.8901500920517,441.5450788622065,420.8594832656071,400.76271796869423,381.45062818230167,363.04425634693274,345.98043608577444,329.8240071104473,314.456607368781,299.8386741396549,285.5831333320425,272.2595521490342,259.3826063928356,247.28970437271235,235.65286418226063,224.70221927141654,214.1111752047754,204.28900975115258,194.58284544297948,185.67126105745106,177.00697359094733,168.96399911836497,160.9761598623301,153.35418071028525,146.1194898377288,139.20788740316704,132.60276876472776,126.2831124018897,120.30588911161993,114.53433416289752,109.07855736569898,103.81002644454378,98.78401695195114,94.10087606957572,89.50039829219544,85.15647032229981,80.84432969496338,76.86543004780167,72.99080718137104,69.28295275366781,65.77278643411462,62.40926068441554,59.213932552904204,56.12224388620316,53.105700383485434,50.268817763503165,47.511509586277164,44.83427617882453,42.35773001777723,40.01469344090122,37.831944858860446,35.83175216808303,34.08935613299847,32.4803139848619,30.9949655548342,29.624486555741015,28.325893249009788,27.16944566116097,26.013880907182493,24.94521102219045,24.026528398548336,23.136906581136788,22.316063406885256,21.496508253551514,20.643653881110126,19.88367299196526
2981.0847247792626,2806.2298061825445,2636.4974086477787,2479.8703699260504,2338.742497834881,2204.0216802496593,2077.031071643349,1962.0147961214332,1852.7426001584379,1751.7566261311104,1656.9850634710558,1566.0253695864565,1481.7092056303297,1400.6188044623564,1324.0910081468344,1251.6571851811714,1185.9942810609973,1123.37634028955,1065.4570399537013,1009.2871351210713,956.5275084281795,907.1268812068857,861.1698995179606,817.5051115764932,777.3774371803349,736.7781207190523,700.133967356836,664.6403113422047,631.6694147967369,600.1743160067449,570.4903412850475,542.2723242739594,515.246069308864,490.3835303190075,466.7320919750837,444.194731269921,423.01151991927054,403.05174392248915,383.8514465961746,365.66531540005155,347.9302010241207,331.687503090883,316.3823637014122,301.61227967896923,287.45084145724593,274.00714825770837,261.20574094910035,249.00337615369014,237.1720725196927,226.21183530537593,215.76715800966187,205.69330081804947,196.2376180702878,187.06250858850746,178.42053287392253,170.05323078181075,162.097768644323,154.54533427876143,147.23124373001215,140.39720859959382,133.83021109243035,127.43975608633754,121.22361735174104,115.45382683113385,110.01961068634287,104.74650737977403,99.63236146780089,94.86214430704202,90.28593624343416,85.8642891193396,81.66351703829673,77.63392750740293,73.77052082452852,70.00613133733285,66.48159316336066,63.08475373397811,59.79734582025644,56.65024173302003,53.66911871460435,50.7772056016742,48.01903261314197,45.32185518028889,42.823448540997454,40.459382926978265,38.253301328860374,36.31729627068951,34.55456457590834,32.8804701774648,31.38779133549081,29.980418296948432,28.713922937941177,27.482554805088505,26.364719782818792,25.352840911216454,24.3324986145665,23.450877546342014,22.590459741492875,21.736479764792136,20.891008442032284,20.099855194080362
2999.6984231409206,2823.9392994165364,2656.6426674900335,2502.439931578819,2354.1200318708848,2217.221591006571,2091.167546332825,1973.5494454401994,1866.4402118424562,1763.9331084656542,1666.2423607697363,1576.8802910781476,1490.2666579222116,1409.304970077131,1333.5142023553174,1260.043168253976,1193.5008964641413,1130.1454840162455,1071.5385628153497,1015.6597858661412,962.7089364888163,913.0722910202643,866.9929945050766,822.653746731047,780.825234342762,741.4626652983171,704.2483491639753,668.5766281361825,635.3836460197472,603.9282830395557,573.8190015197125,545.6354148660272,518.6780135801804,493.67210813034967,469.70929955934275,447.22081567132955,425.59252322377847,405.277448774939,386.29359980125,367.9898848300999,350.32837718391266,333.8583893064618,318.2434367146353,303.24127651637673,289.2386522443694,275.7311178369636,262.8258098426051,250.55996260593693,238.96072489954977,227.93060747471196,217.30661123173186,207.1925083008455,197.67929804600806,188.46507973602374,179.73010961698515,171.3023765649022,163.20181905182108,155.66119732891096,148.55698684499097,141.6404001974864,134.9565918137198,128.5959892050184,122.55095200113685,116.64739498403358,110.99853540311874,105.67613911891169,100.65880600441322,95.70988058415455,91.0402273552443,86.63461557840371,82.47533139987141,78.3942145815267,74.51382668178653,70.75568194171093,67.15202847583265,63.61802050899957,60.313369934134094,57.18665238412199,54.19971973274586,51.339839551804246,48.482555121807614,45.8464557461664,43.34139274839292,40.9113937641545,38.71855989732193,36.72013980768411,34.927426191112346,33.30989282958433,31.779860805003736,30.39379222927942,29.062037437002097,27.86529719521265,26.83876682797337,25.711983985676103,24.71691183092219,23.7582420142054,22.8747623657688,22.053678912299908,21.153200805650183,20.41880046213249
3019.745998272707,2841.644204536482,2674.277106893993,2518.7899858215005,2370.048116858141,2234.673882021426,2106.0265922273525,1985.8354401176996,1877.6991380630498,1775.0249366703486,1678.897138546083,1585.8827049069337,1498.8093210787058,1418.3603621058962,1341.481195814703,1269.773829267487,1201.7567875051566,1139.0947161193901,1077.9800159166955,1022.4923090667774,969.4077943754872,918.9460686863414,871.686400852406,827.0339607909758,784.9196777996067,745.4457790139511,708.2702187297009,672.5233720030188,639.0245757947231,607.3419624272266,577.5280007026724,549.439511372637,522.586692811762,497.1948145785182,472.86341334599075,449.870568661824,428.05098626792807,407.79347737698293,388.6367395451474,370.20387810957146,352.7946091351354,335.99839383630535,320.063206182986,305.2142186306393,291.0147252058855,277.4836346620188,264.49415346708395,252.3068069509682,240.59019501370577,229.59268877693947,218.86858306509748,208.70918221871065,199.16709738170843,189.79876001266527,180.79747335027196,172.45294730654973,164.506460800324,156.839472665004,149.57327045164197,142.72841328380906,135.91151384636146,129.58997898678203,123.61696895294088,117.75133979240012,112.1838472471831,106.80767562739653,101.58550063060528,96.68382541073674,92.04593762350451,87.5705339599889,83.30099851339791,79.16146246382321,75.17969505229448,71.41485928890873,67.77605560494847,64.31968823725096,60.97283812333882,57.752478027535616,54.780512891284886,51.85779364049206,49.05474589520368,46.37948291105871,43.84578794461983,41.43343396092447,39.22537250500177,37.22726543573071,35.40155569708892,33.773900460914646,32.23466361592005,30.764495000363866,29.432581431503916,28.285399754727287,27.127867540856073,26.02766964527712,25.06285646557372,24.098749286026177,23.22228917704715,22.34203448564867,21.418507154459324,20.693808870326624
3042.9142492117753,2862.2673417840792,2692.427801865626,2536.5025537741967,2389.8959729215317,2250.3526465811306,2121.7476600230293,2001.1198108624114,1890.9070340693083,1787.9101340791665,1689.7928294610638,1596.6828154707125,1509.5103634986006,1426.9066207193796,1350.7698819893035,1277.4007152470815,1210.223295101779,1145.9726310301244,1085.3067311040625,1028.4058412437578,975.0969029302172,923.7457701842189,876.4903080937698,832.0700714376741,790.0346287676858,749.77408960562,711.709222057581,676.587112415503,643.0261030662895,610.8257849056637,581.3441254971896,552.8142303424094,525.6243305156744,500.0349758645116,475.7421707371797,452.63197860485576,430.5200948393213,410.4609084949899,391.17057559770075,372.5106755573688,354.741442570012,337.82643087756185,322.12601752001405,307.26779190893393,292.739706982849,279.23351226817164,266.3376690276145,253.87307197353866,242.1568824732742,230.98893669880547,220.3352917119601,210.12635032749264,200.34558098183533,190.92932645939902,182.1360250805506,173.58694158049855,165.52307207366516,157.98567337492767,150.65706415123964,143.68896959143225,137.0350127064004,130.70863602205307,124.53100685694803,118.76969738037786,113.10274624670502,107.71482811352571,102.53365276383711,97.62840285440386,92.92695425202298,88.37891377898798,84.05850972563638,79.91180455326875,75.95311495892044,72.1301172866957,68.4353689709168,64.957237749441,61.600158485289576,58.358883857625486,55.32802422276337,52.349457040260475,49.53670299264983,46.87907460442229,44.34213780982349,41.92719743955481,39.72310132665915,37.690523303229334,35.84375796496236,34.13954562485128,32.64202792075566,31.16896169701219,29.904867866261633,28.660988201304765,27.51936585558693,26.419739852523477,25.335050681744914,24.429584200743705,23.556346018744243,22.62152765066866,21.722674879391562,21.029042970956986
