Lambda(variables[0]=1.0),Lambda(variables[0]=1.0121212121212122),Lambda(variables[0]=1.0242424242424242),Lambda(variables[0]=1.0363636363636364),Lambda(variables[0]=1.0484848484848486),Lambda(variables[0]=1.0606060606060606),Lambda(variables[0]=1.0727272727272728),Lambda(variables[0]=1.084848484848485),Lambda(variables[0]=1.096969696969697),Lambda(variables[0]=1.1090909090909091),Lambda(variables[0]=1.1212121212121213),Lambda(variables[0]=1.1333333333333333),Lambda(variables[0]=1.1454545454545455),Lambda(variables[0]=1.1575757575757577),Lambda(variables[0]=1.1696969696969697),Lambda(variables[0]=1.1818181818181819),Lambda(variables[0]=1.1939393939393939),Lambda(variables[0]=1.206060606060606),Lambda(variables[0]=1.2181818181818183),Lambda(variables[0]=1.2303030303030305),Lambda(variables[0]=1.2424242424242424),Lambda(variables[0]=1.2545454545454546),Lambda(variables[0]=1.2666666666666666),Lambda(variables[0]=1.2787878787878788),Lambda(variables[0]=1.290909090909091),Lambda(variables[0]=1.3030303030303032),Lambda(variables[0]=1.3151515151515152),Lambda(variables[0]=1.3272727272727274),Lambda(variables[0]=1.3393939393939394),Lambda(variables[0]=1.3515151515151516),Lambda(variables[0]=1.3636363636363638),Lambda(variables[0]=1.3757575757575757),Lambda(variables[0]=1.387878787878788),Lambda(variables[0]=1.4000000000000001),Lambda(variables[0]=1.412121212121212),Lambda(variables[0]=1.4242424242424243),Lambda(variables[0]=1.4363636363636365),Lambda(variables[0]=1.4484848484848485),Lambda(variables[0]=1.4606060606060607),Lambda(variables[0]=1.4727272727272727),Lambda(variables[0]=1.4848484848484849),Lambda(variables[0]=1.496969696969697),Lambda(variables[0]=1.5090909090909093),Lambda(variables[0]=1.5212121212121212),Lambda(variables[0]=1.5333333333333334),Lambda(variables[0]=1.5454545454545454),Lambda(variables[0]=1.5575757575757576),Lambda(variables[0]=1.5696969696969698),Lambda(variables[0]=1.581818181818182),Lambda(variables[0]=1.593939393939394),Lambda(variables[0]=1.6060606060606062),Lambda(variables[0]=1.6181818181818182),Lambda(variables[0]=1.6303030303030304),Lambda(variables[0]=1.6424242424242426),Lambda(variables[0]=1.6545454545454548),Lambda(variables[0]=1.6666666666666667),Lambda(variables[0]=1.678787878787879),Lambda(variables[0]=1.690909090909091),Lambda(variables[0]=1.7030303030303031),Lambda(variables[0]=1.7151515151515153),Lambda(variables[0]=1.7272727272727275),Lambda(variables[0]=1.7393939393939395),Lambda(variables[0]=1.7515151515151515),Lambda(variables[0]=1.7636363636363637),Lambda(variables[0]=1.7757575757575759),Lambda(variables[0]=1.787878787878788),Lambda(variables[0]=1.8000000000000003),Lambda(variables[0]=1.8121212121212122),Lambda(variables[0]=1.8242424242424242),Lambda(variables[0]=1.8363636363636364),Lambda(variables[0]=1.8484848484848486),Lambda(variables[0]=1.8606060606060608),Lambda(variables[0]=1.8727272727272728),Lambda(variables[0]=1.884848484848485),Lambda(variables[0]=1.896969696969697),Lambda(variables[0]=1.9090909090909092),Lambda(variables[0]=1.9212121212121214),Lambda(variables[0]=1.9333333333333336),Lambda(variables[0]=1.9454545454545455),Lambda(variables[0]=1.9575757575757577),Lambda(variables[0]=1.9696969696969697),Lambda(variables[0]=1.981818181818182),Lambda(variables[0]=1.9939393939393941),Lambda(variables[0]=2.006060606060606),Lambda(variables[0]=2.0181818181818185),Lambda(variables[0]=2.0303030303030303),Lambda(variables[0]=2.0424242424242425),Lambda(variables[0]=2.0545454545454547),Lambda(variables[0]=2.066666666666667),Lambda(variables[0]=2.078787878787879),Lambda(variables[0]=2.090909090909091),Lambda(variables[0]=2.1030303030303035),Lambda(variables[0]=2.1151515151515152),Lambda(variables[0]=2.1272727272727274),Lambda(variables[0]=2.1393939393939396),Lambda(variables[0]=2.1515151515151514),Lambda(variables[0]=2.163636363636364),Lambda(variables[0]=2.175757575757576),Lambda(variables[0]=2.187878787878788),Lambda(variables[0]=2.2)
2959.2963981506136,2785.4079487826643,2621.0108926437615,2464.5609365090513,2324.1812641423926,2192.8796703518956,2067.035696489346,1951.7714677652527,1843.7320812501484,1744.5568736813414,1649.5796652848446,1558.9025226427764,1474.667311332329,1393.1069559218686,1318.3185558293435,1248.147673550037,1181.04645086602,1120.043525426325,1061.765063108273,1006.2655837884776,953.3762333635584,904.3049630744651,858.0589460940332,814.9328051271414,773.5879756870996,735.0408089267108,698.0873022582209,663.2741750188384,629.784030341983,598.0867066293033,568.8393491126694,540.2430884396564,513.4617946851753,488.3070829879037,464.7505659466411,442.2836685459542,421.6783816962434,401.2971717923838,381.5518219684066,363.0424998275969,345.7959285891185,329.4239180000112,313.89862814243446,298.99632893645963,284.7451039890887,271.05330950733963,258.2717064736754,246.06888441145102,234.38103184033392,223.21085400707503,212.68812006354315,202.6169662410481,192.98374421295523,183.9701405339209,175.37038043820203,167.02018271843593,159.03270962821506,151.4442022198537,144.1981719044778,137.27695156801116,130.73796322497756,124.3798713802072,118.38458679260032,112.57264472746036,107.08160859171512,101.70408167005846,96.68634140002855,91.85897951477853,87.23011513427019,82.74256939871536,78.49594920609411,74.43322804386416,70.60378765340133,66.78443429978269,63.14658347394449,59.65502876803653,56.388058921723704,53.26725259534685,50.17765777499652,47.284201481068415,44.45262428506483,41.77628081442535,39.26012587016508,36.960164503285384,34.78994443117822,32.88773806122813,31.304568143077017,29.800598434361596,28.495192586428022,27.161734309256303,26.150942494598787,25.306330975072438,24.24473746648679,23.42875492270901,22.664690720814008,21.893738825327485,21.347993687519395,20.64754418095948,20.139365237744165,19.649066451593626
2981.0953051926003,2808.86036985121,2639.9972837345067,2482.6794736933057,2342.4256391019276,2208.2254568469366,2082.303032405939,1966.9397921256727,1857.1641879136553,1755.4405367200643,1660.4996674643064,1569.3635308799155,1483.5333892246194,1402.5343119278236,1326.890957508114,1253.981550279332,1188.1462476190877,1126.0627990140626,1067.5661332080188,1011.2714849548281,958.584051558069,908.0639705259583,863.0125855946478,819.6329651450083,778.7254392237979,739.2609026736008,702.0054028857433,666.969169724005,633.9828618817481,602.5615427189588,571.9578405234063,543.6943999749942,516.5903852307001,491.3526092731049,467.3254082174619,444.7824764840016,423.46360149257833,403.6167496429445,384.17377235957184,365.6837357068335,347.66636100533043,331.31243909727965,315.70258079910946,301.1147373057641,286.88682388747645,273.1284205373708,260.4180130164229,247.99578201844727,236.06572164916284,224.82849836582577,214.0755212178126,204.0057420126484,194.37377754244505,185.41006584814386,176.6717301964466,168.38124847230264,160.3439624444827,152.65175694712642,145.33975575842544,138.35797614238277,131.7371290859189,125.30438670773587,119.27844222555393,113.41260883186594,107.85954494760374,102.615242270039,97.4658347585894,92.58247684087858,87.91586743627347,83.46715672257764,79.08565420456306,75.01755122952268,71.03150505344436,67.38886178151493,63.7747400299823,60.362176791032866,56.95735421442568,53.70896715885153,50.766220979178456,47.77091234847945,44.92197393173991,42.19118470546172,39.695486238883895,37.39785610911892,35.217704593702194,33.3556727844101,31.666363874344327,30.183917928552965,28.819508468899578,27.635615327206008,26.57952291975432,25.5945895177798,24.54882242534176,23.769948722131804,22.918855403104487,22.203904488065454,21.577984788944086,20.951604850611012,20.379176302393756,19.917352366444046
2999.205993323739,2825.5349431879717,2658.3467208104485,2506.2459279356035,2358.092180909379,2221.8181008317674,2095.246964833631,1976.3345130077046,1869.3511510748963,1766.1215567656484,1669.8535871589277,1578.6876390150824,1490.671073468999,1411.1991996927497,1335.3757416352555,1262.5406445356698,1194.874388038489,1132.684214453487,1073.6362871528027,1018.3786244649316,964.3694368828479,914.7000904828282,868.34359542682,824.3212165625526,782.468588376693,743.2940357145802,705.8249929014968,670.7213484227591,636.985366324523,605.5424445640922,575.16342599104,547.0318724105849,520.2772567265998,494.4259846357218,470.22091171297205,447.4715597409014,425.82494621050273,405.52497012127264,386.43008058423067,368.02305697517176,350.15659029334904,333.4798233360307,317.79602744518354,302.6683833807751,288.631554100155,274.7764759703418,261.691038282907,249.43714811803844,237.52751893084488,226.25435014926322,215.70100266564612,205.55289148220749,195.7843887058041,186.60903417394945,177.982673020803,169.64102848257647,161.54177811842357,153.8016115583192,146.44776240191533,139.3638842020882,132.66073289754954,126.27574744677621,120.2388303655171,114.29357953887833,108.61376246360615,103.26186797345039,98.17099573919828,93.20994838075333,88.53430152165623,84.10528722574489,79.68174136689602,75.62429018070549,71.65504444122742,67.92539831782588,64.41457222949757,60.92890255216012,57.609085146620664,54.38245424063788,51.28413931213176,48.3366820653769,45.486599192594255,42.78995821970495,40.16930553294662,37.85950189222511,35.66352260798925,33.729303680171164,32.03996322424807,30.48086076200295,29.19202209740645,27.961228636619325,26.864575333907414,25.90777579042968,24.888565224479557,23.998374011584822,23.16665381477218,22.49064961279957,21.854259875670248,21.246446114781097,20.682599660386195,20.15374901456594
3019.131302457824,2841.7246382365984,2677.191761942614,2521.842958921427,2373.786620037279,2238.3121205465673,2108.164043283979,1989.9746444700052,1881.0188582809403,1779.0438982171831,1681.580166667324,1588.0185136418381,1500.8778671267712,1419.9737409619618,1342.8310223715714,1270.6173392250848,1203.9342213705477,1140.3051093949775,1080.0306374458737,1023.776459838915,970.4153190566755,920.3677176192492,872.8327461555743,828.6705444509141,786.7726308695215,746.8578560003652,709.5279241747045,674.1306931239301,640.9474362524388,608.7940206861149,578.7348098344922,550.6194442342018,523.6284368008578,497.6948600271606,473.25479708966054,449.6491607131183,428.2411428436182,407.64125980116467,388.7383928434954,370.12927746239825,352.6941529536767,335.64726473362117,319.5738511129706,304.2748859892206,290.0941239444039,276.55476910740657,263.4344184352989,250.90394796029517,239.02242547629717,227.95825729963167,217.2975256016839,207.13269431597004,197.31206395824557,188.12655545315027,179.10491157188562,170.66930414023722,162.61760491416786,154.94628470475124,147.56154891971153,140.52140030333422,133.83021289787328,127.26272034875456,120.98281426728131,115.0289223545066,109.49291980743308,104.01824651677035,98.84618091158916,94.07969295231791,89.227439023758,84.70818430077357,80.41866107329885,76.2527255792197,72.30280970400256,68.58684614624126,64.91589770868413,61.49872162965536,58.13564508871445,54.894315861608234,51.82619878714209,48.88727783153462,46.10909040991652,43.35314824333297,40.71302686514351,38.27845763743193,36.039431805842526,34.188622249351994,32.44517305292152,30.86060396229151,29.50634721016426,28.26280843541925,27.246038670151954,26.156653988005573,25.167390000953908,24.33197385742051,23.427797156755275,22.77474787661544,22.1266460105082,21.607449876052076,20.957211887653692,20.471174436770244
3044.434042428466,2862.5931081016793,2694.460697026641,2537.6653454794878,2391.756686665541,2251.0319656355714,2125.4108777007127,2004.4618077391847,1893.601553640441,1790.5272808637874,1691.2841995969698,1598.9589614956083,1511.9279551162028,1428.8450092603268,1351.7837847455844,1277.9977901118282,1211.1203326707578,1147.912437466969,1086.1922061233727,1029.2949754401411,975.7957121408136,924.7645317711356,878.2857145968807,834.2982040494579,792.4086116786242,751.0760806194352,713.8956607741222,678.1577282638457,643.7829432395746,611.8440728158464,581.8825965032177,553.8212961535469,526.4971825370666,500.7351136802013,476.3081015128784,452.9066807859915,430.4793375094356,410.2031420288019,391.0866413306692,372.35628719645314,354.34035524136686,337.40695870137085,321.4182833888982,306.14216461563797,291.97630793856683,278.23330351564573,265.1730717062663,252.7016452285145,240.6748205765651,229.48578451955657,218.65413528962532,208.47550961988733,198.59056336462618,189.20984642386267,180.37617565363178,171.7421853882442,163.66285329546628,155.88131404539388,148.7175648478827,141.68052845498443,134.84097043746297,128.39328487710154,122.15234299932268,116.11394651640593,110.33486636162954,104.96957350585934,99.7156373711525,94.77798100228297,90.07840172669444,85.50718152728277,81.17488462340262,76.9888848428787,72.99168901419979,69.2246362724881,65.59583277822156,62.11533029839774,58.64490603804334,55.509930372063536,52.316769039664464,49.353334269395866,46.57471898563734,43.8524226411736,41.20276033032697,38.82961303478532,36.52630876088592,34.5773435561779,32.827064766254615,31.25834892410127,29.961953355057815,28.611291343438467,27.60764042578105,26.490712146637893,25.45219576887459,24.611112586681145,23.771926901005468,23.087839319088456,22.365516565952237,21.80329490903212,21.22212376969744,20.725241756672773
3064.4779691021063,2882.2104706305336,2713.4757322219134,2552.856430443705,2406.0435286189922,2267.595146410451,2138.145451811359,2017.8576275724895,1905.6349006746407,1800.2516319214828,1702.9719199565106,1608.4587995277182,1520.1804509079586,1438.2527114406162,1358.7785615774485,1287.1545924220457,1218.6987201451589,1154.3325367562338,1093.1149683539013,1035.2040871286263,981.8095131713651,931.6016645934633,883.143476488244,838.7713821635991,796.2393831333178,755.2983294806788,717.2161500701003,681.1768893541645,647.5687331704654,616.378484072451,585.75367591096,557.1743180003377,530.2510622808702,504.28991472826556,479.7207197284293,456.40601898944965,433.8555106975684,412.9647433159846,393.074870523894,374.5084536544152,356.4556946955086,339.5125703180475,323.49784266118724,308.2394793312063,293.7366506627319,279.9746278058255,266.84716657233366,254.32443541399607,242.24265903793744,230.81380109961052,220.1073786685868,209.8559451344554,199.89610741999783,190.3904999630247,181.33270738234302,172.95457512197183,164.7106219076197,156.95731802585166,149.64783318436866,142.62340321171672,135.8174532516421,129.42534113828816,123.21121087201291,117.33203921859061,111.47312942640232,105.90962638770192,100.7609522634553,95.68061980365519,90.77891239721835,86.3024191203094,81.90350654027013,77.77416941635516,73.76865122359321,69.86931840461716,66.19086355942967,62.619520677009724,59.26725521025425,55.97938508148244,52.88003136656221,49.87735046658276,47.043371447845,44.261807861925085,41.665895093973546,39.253405345866646,36.97713320387685,34.97451059249059,33.21897576099659,31.745658147290452,30.31543465629085,28.99783990151,27.96144755335539,26.767496118952803,25.771322415403784,24.872225365788076,24.13144516686916,23.397991407766217,22.694260586615442,22.16459758647396,21.53699447332372,21.087209933073886
3088.4182899747,2903.0515734494147,2729.4826866341814,2571.659661827752,2423.7281006815947,2286.4229106700636,2154.0532245138324,2032.0343805248422,1918.76227007553,1809.7487654436152,1711.4820688956665,1618.7739068297801,1530.0558793105054,1445.590194315732,1367.1128839838836,1294.3412031416444,1224.7964603644791,1160.557933323885,1100.200515832012,1042.537974871208,987.8780447845068,936.3692945349278,888.5645243271167,843.2749965608318,800.6243792863339,759.7860165136785,720.8349594627737,685.0167883675626,652.0259302053465,620.1979500388626,589.5096121606814,560.6050609950959,533.8065133437914,507.3582268560513,482.7794041800921,459.4536226852618,437.0164045609204,415.89411335682775,396.0933619236971,377.0258431564853,359.04895056933105,342.19321181927944,325.7504757338703,310.41571584025036,295.80644752725715,281.7719538326434,268.7645607816088,256.0123972442215,244.0111203679616,232.4444118214775,221.40921259404553,211.1981805131482,200.93040226314983,191.57369878216696,182.44659445375757,174.01140197613165,165.7969383192887,158.00407298335577,150.59736034340617,143.42123628947465,136.74146410785673,130.33091362905537,124.1496541339328,118.18138147056779,112.49096353602448,107.03190001219124,101.67928996471414,96.57349727306958,91.71287523515619,87.07097554757493,82.78552557046065,78.488500034018,74.48340128958354,70.61424011605793,66.80297420602986,63.25027663004604,59.816218504587326,56.55069266114445,53.33625924588306,50.37194929002632,47.449770133652265,44.73611278792995,42.16371420860892,39.7079943789468,37.39803868202484,35.41120592449173,33.66640046507105,32.10120150557496,30.67464833325987,29.42667513878113,28.235730956775505,27.152258737559684,26.067881183415125,25.23223538459637,24.37897486930671,23.665271823492617,23.053939648767983,22.406667734109952,21.818082741005746,21.37391068771253
3113.4994003708257,2928.534287527413,2749.063683150506,2590.849341160416,2441.668416921013,2301.6747323197924,2169.166025246516,2047.1286041171536,1932.418708923507,1824.1298432566257,1721.3605040971204,1628.4302044952306,1539.814066566584,1454.6568211153444,1375.3645473174356,1301.7008516958506,1232.2184524175716,1167.4300936878751,1106.9092422782396,1048.4150779947531,992.9769741233714,942.6301944613294,893.5585350653564,848.0296147336095,805.3834874017758,764.2691599697392,725.9303509841706,689.9982812542264,656.2853512424452,624.0996878812336,593.0423489651653,563.9249209416417,536.7143899918758,510.8248279924367,485.3619647959983,461.5298967500147,439.7233996172515,418.583998606369,398.44961495672055,379.6784471274409,361.4438918400223,344.2749293560908,327.86579123235634,312.2211987379623,297.58461673429565,283.4446578138454,270.0332523729432,257.45297077116845,245.3741280281278,233.7922763821897,222.77729846395104,212.24399968159378,202.30307714787742,192.86620259092234,183.7595417797747,175.14070147739747,166.74364127106207,159.04848858592183,151.48179131838495,144.45523614978165,137.7377255626495,131.2177588090655,125.05678553427619,119.10293160325972,113.45368553667222,107.90381117534514,102.58366642976922,97.54901678746374,92.69675933661837,87.98581637299282,83.50496214516409,79.27191946301699,75.12963199962893,71.2224176572641,67.47112920007672,63.816769318538384,60.34777899526987,57.09643822102846,53.86794527879453,50.8538073066141,47.88562225009788,45.13202889695047,42.548110447420825,40.152089898183156,37.87007904173611,35.831552799709016,34.06776067763317,32.507073859878005,31.073299556799522,29.738164125891437,28.529955179073674,27.421901596862188,26.392451432368855,25.561747435649448,24.681161463296434,24.01891027958754,23.350827356654808,22.675552536268896,22.109339967731536,21.63510417404213
3140.4402514724247,2951.6683731917924,2770.906824024139,2610.5052192419116,2458.721313040124,2316.194848489772,2185.960179793548,2060.1575752356193,1944.5769365463946,1833.5643474853575,1732.945776555521,1635.8771323409005,1547.4487915405439,1462.4503356889481,1383.5395868368125,1309.0326343938605,1239.7647085402682,1174.6866240254874,1113.6960696089468,1054.7870301664202,999.4124576357267,948.2182469438965,899.6402422430273,853.2299477070128,810.6783196575444,768.9418104507849,730.5591242954688,694.0639159490988,660.6560181041834,627.5207384149968,596.4827924724455,566.7508084188814,539.5651112506014,513.4682993754601,488.21990183125166,464.4286234744374,442.0440238425623,420.8416526443783,400.8566481803098,381.595733800715,363.7981467117706,346.1395966555365,329.6808256037065,314.0438466313554,299.0493364959532,284.9589061138457,271.60353447862053,258.9663226247317,246.85139727785875,235.39420464976345,224.26879381966768,213.57972397163536,203.66125776535242,194.03656970559922,184.8069122812136,176.14737220729086,167.96752968277383,159.93047541687088,152.52188157931164,145.44520286942563,138.577480582552,132.10155204013566,125.86082578307179,119.99392765425799,114.32867053012667,108.78499708795256,103.36156340729512,98.15348865627891,93.28559259592282,88.61907990822114,84.19156479932778,79.92339652973757,75.85113457189424,71.83717388943148,68.05300934645759,64.4671626001129,60.97715220257298,57.61090157547535,54.41741387506449,51.41709817510674,48.41710599853936,45.635673964687726,42.935371506655905,40.50891802177208,38.23920321832259,36.24443346739038,34.52904291898831,32.86571989729723,31.417802500640867,30.110368984620983,28.827252510262934,27.70805526999421,26.83927398279228,25.87355477667588,25.03829454960565,24.281535456029882,23.64558664424448,22.93589651327128,22.417077495779154,21.85998419342256
3161.5589546347037,2967.811929356819,2790.435860614208,2626.8993117845725,2475.5623264156334,2331.3902379547762,2198.2785971214594,2073.395068757046,1953.9698548386698,1847.7151273204497,1743.5595782346168,1645.965972737783,1554.8554270858272,1471.8984217749828,1391.6593947626623,1316.2443775572854,1246.8846142327914,1181.3815917554539,1119.4298920396607,1061.1268968927006,1005.7576832116621,954.0047046945012,904.7837185526491,858.0593848344874,815.3948356709415,774.5615346291161,735.7518524104937,698.829081991998,664.3041226603787,631.1100232902794,599.9632522715893,570.3521691800187,542.5161918017902,515.9453432120127,490.8480853339727,467.09199803109857,444.85661240166326,423.7119407575588,402.9059782062986,383.90416831209046,365.6535265493172,348.3741542342266,331.3702989944777,315.69848152111376,301.0770216389136,286.85839024807154,273.28136509705075,260.5546544747907,248.53386293586343,236.81260788139255,225.78960790656132,215.2730611373044,205.10274026046204,195.41120517866452,186.19131689406248,177.4502200444462,169.13355227699597,161.28845094658075,153.7657648923453,146.33083515994193,139.44271254335663,132.800647018335,126.53014823379883,120.61096738799893,114.84279949924318,109.39322808538522,104.111872344726,99.05129369997046,94.01987673244527,89.24597341385392,84.72864293100979,80.5376109256434,76.46476834477352,72.50382616531277,68.71314876071675,65.07404592620746,61.488291286258054,58.18560924185921,55.00210763774224,51.8857217715139,48.94309020412196,46.062014400958375,43.4193962167384,40.90263543094639,38.66697030776746,36.64249952953169,34.88511053668665,33.28253732212237,31.788306090203594,30.437823312176043,29.166268425947575,28.090642080103898,27.124657527589008,26.16280666313194,25.294471719952096,24.679419170797654,23.991320756476497,23.2449341107975,22.86859862377747,22.109420557958146
3182.6475586304914,2989.038715539337,2812.255924548842,2642.980609849345,2490.587830424485,2346.5516075423907,2213.0785431975055,2084.5812929128,1966.931869326043,1857.8269002157099,1754.2581785556793,1656.6014489970974,1563.7036812711049,1480.057787515087,1400.4739059637582,1324.9564980274026,1253.990348362164,1189.5839865050834,1124.6671312225994,1066.7566550184551,1011.9263762181802,959.125635218132,910.0758829433335,863.2651196134057,819.8799062246587,779.6953527335818,740.509388641131,703.2175276377835,668.6849833937133,634.8685502616037,604.2206392785473,574.7339409437772,546.0234611697538,518.593840749684,493.6588660906288,470.2706666589153,447.40802863477813,425.63527388473875,405.18187027985357,386.0021282004044,367.75936859317494,349.90211265735917,333.1836628935401,317.6445043712115,302.7879141653478,288.6863351094633,275.1675147519894,262.09741033931914,249.84216536826997,238.317875526963,227.06444207898988,216.4286067242215,206.29200042298865,196.67435774193567,187.44527980916766,178.68029062255124,170.22642990318812,162.28645980048202,154.69233174452825,147.424877992537,140.46486624596724,133.69573872103686,127.49553427790131,121.32995192566506,115.57611693511903,110.04582757103843,104.83697055847776,99.7134214961322,94.77461076021238,90.02878685159722,85.45567556082531,81.17936378546597,77.07559361999526,73.18757000831673,69.31473426878259,65.65876724211975,62.14044982694898,58.73315664079808,55.49325773962937,52.346435238319685,49.38780130079384,46.579834724539126,43.886917350104284,41.412387494776254,39.0778088303463,37.11743540583015,35.248389787302564,33.65360547155406,32.17587603220425,30.716540257197696,29.504496495786878,28.48171701047968,27.485361158094594,26.510634361053366,25.642108765110226,25.013327352510807,24.180943486704507,23.556689214102175,23.10779258006153,22.445053803146926
